Load,Time Stamp
2031.2,2017-06-10 00:00:00
1883.1,2017-06-10 01:00:00
1786.2,2017-06-10 02:00:00
1736.5,2017-06-10 03:00:00
1722.6,2017-06-10 04:00:00
1703.5,2017-06-10 05:00:00
1769.6,2017-06-10 06:00:00
1932.8,2017-06-10 07:00:00
2153.3,2017-06-10 08:00:00
2360.1,2017-06-10 09:00:00
2548.4,2017-06-10 10:00:00
2691.5,2017-06-10 11:00:00
2835.1,2017-06-10 12:00:00
2935.2,2017-06-10 13:00:00
3014.1,2017-06-10 14:00:00
3053.1,2017-06-10 15:00:00
3121.3,2017-06-10 16:00:00
3121.2,2017-06-10 17:00:00
3031.0,2017-06-10 18:00:00
2883.5,2017-06-10 19:00:00
2824.5,2017-06-10 20:00:00
2768.0,2017-06-10 21:00:00
2585.0,2017-06-10 22:00:00
2357.2,2017-06-10 23:00:00
