Load,Time Stamp
2070.7,2017-07-26 00:00:00
1952.6,2017-07-26 01:00:00
1869.0,2017-07-26 02:00:00
1828.3,2017-07-26 03:00:00
1838.3,2017-07-26 04:00:00
1904.1,2017-07-26 05:00:00
2022.8,2017-07-26 06:00:00
2239.2,2017-07-26 07:00:00
2429.8,2017-07-26 08:00:00
2579.5,2017-07-26 09:00:00
2716.7,2017-07-26 10:00:00
2860.4,2017-07-26 11:00:00
2982.4,2017-07-26 12:00:00
3072.8,2017-07-26 13:00:00
3169.1,2017-07-26 14:00:00
3255.6,2017-07-26 15:00:00
3318.6,2017-07-26 16:00:00
3324.0,2017-07-26 17:00:00
3252.0,2017-07-26 18:00:00
3060.3,2017-07-26 19:00:00
3007.8,2017-07-26 20:00:00
2898.1,2017-07-26 21:00:00
2645.1,2017-07-26 22:00:00
2367.5,2017-07-26 23:00:00
