Load,Time Stamp
1905.9,2017-05-27 00:00:00
1773.8,2017-05-27 01:00:00
1689.4,2017-05-27 02:00:00
1647.7,2017-05-27 03:00:00
1636.0,2017-05-27 04:00:00
1623.6,2017-05-27 05:00:00
1668.5,2017-05-27 06:00:00
1778.1,2017-05-27 07:00:00
1925.7,2017-05-27 08:00:00
2049.3,2017-05-27 09:00:00
2154.4,2017-05-27 10:00:00
2258.1,2017-05-27 11:00:00
2345.6,2017-05-27 12:00:00
2373.0,2017-05-27 13:00:00
2343.6,2017-05-27 14:00:00
2325.3,2017-05-27 15:00:00
2328.0,2017-05-27 16:00:00
2312.3,2017-05-27 17:00:00
2304.2,2017-05-27 18:00:00
2293.7,2017-05-27 19:00:00
2330.2,2017-05-27 20:00:00
2297.8,2017-05-27 21:00:00
2160.4,2017-05-27 22:00:00
1979.5,2017-05-27 23:00:00
