Load,Time Stamp
1692.5,2017-05-22 00:00:00
1624.0,2017-05-22 01:00:00
1575.3,2017-05-22 02:00:00
1568.5,2017-05-22 03:00:00
1602.9,2017-05-22 04:00:00
1702.1,2017-05-22 05:00:00
1868.8,2017-05-22 06:00:00
2056.6,2017-05-22 07:00:00
2189.3,2017-05-22 08:00:00
2262.4,2017-05-22 09:00:00
2340.1,2017-05-22 10:00:00
2383.6,2017-05-22 11:00:00
2397.2,2017-05-22 12:00:00
2406.7,2017-05-22 13:00:00
2414.4,2017-05-22 14:00:00
2432.8,2017-05-22 15:00:00
2465.6,2017-05-22 16:00:00
2497.5,2017-05-22 17:00:00
2503.9,2017-05-22 18:00:00
2480.6,2017-05-22 19:00:00
2475.2,2017-05-22 20:00:00
2349.0,2017-05-22 21:00:00
2117.1,2017-05-22 22:00:00
1899.3,2017-05-22 23:00:00
