Load,Time Stamp
1974.0,2017-12-13 00:00:00
1894.8,2017-12-13 01:00:00
1865.5,2017-12-13 02:00:00
1882.5,2017-12-13 03:00:00
1946.0,2017-12-13 04:00:00
2093.0,2017-12-13 05:00:00
2366.6,2017-12-13 06:00:00
2478.9,2017-12-13 07:00:00
2564.0,2017-12-13 08:00:00
2580.5,2017-12-13 09:00:00
2649.7,2017-12-13 10:00:00
2645.9,2017-12-13 11:00:00
2561.4,2017-12-13 12:00:00
2511.9,2017-12-13 13:00:00
2525.2,2017-12-13 14:00:00
2614.1,2017-12-13 15:00:00
2867.1,2017-12-13 16:00:00
3110.1,2017-12-13 17:00:00
3139.0,2017-12-13 18:00:00
3081.0,2017-12-13 19:00:00
2999.6,2017-12-13 20:00:00
2839.9,2017-12-13 21:00:00
2582.5,2017-12-13 22:00:00
2308.0,2017-12-13 23:00:00
