Load,Time Stamp
1767.9,2017-05-31 00:00:00
1681.9,2017-05-31 01:00:00
1630.7,2017-05-31 02:00:00
1615.1,2017-05-31 03:00:00
1643.8,2017-05-31 04:00:00
1734.8,2017-05-31 05:00:00
1915.7,2017-05-31 06:00:00
2115.9,2017-05-31 07:00:00
2234.7,2017-05-31 08:00:00
2308.9,2017-05-31 09:00:00
2379.2,2017-05-31 10:00:00
2367.2,2017-05-31 11:00:00
2369.7,2017-05-31 12:00:00
2359.5,2017-05-31 13:00:00
2398.9,2017-05-31 14:00:00
2478.7,2017-05-31 15:00:00
2578.4,2017-05-31 16:00:00
2660.4,2017-05-31 17:00:00
2678.9,2017-05-31 18:00:00
2624.4,2017-05-31 19:00:00
2631.3,2017-05-31 20:00:00
2559.8,2017-05-31 21:00:00
2328.5,2017-05-31 22:00:00
2049.8,2017-05-31 23:00:00
