Load,Time Stamp
2446.1,2017-06-19 00:00:00
2305.9,2017-06-19 01:00:00
2209.4,2017-06-19 02:00:00
2167.1,2017-06-19 03:00:00
2182.0,2017-06-19 04:00:00
2255.6,2017-06-19 05:00:00
2448.4,2017-06-19 06:00:00
2724.7,2017-06-19 07:00:00
2977.2,2017-06-19 08:00:00
3193.4,2017-06-19 09:00:00
3371.6,2017-06-19 10:00:00
3520.7,2017-06-19 11:00:00
3627.8,2017-06-19 12:00:00
3703.1,2017-06-19 13:00:00
3783.0,2017-06-19 14:00:00
3902.0,2017-06-19 15:00:00
3974.7,2017-06-19 16:00:00
3904.1,2017-06-19 17:00:00
3735.8,2017-06-19 18:00:00
3589.6,2017-06-19 19:00:00
3434.8,2017-06-19 20:00:00
3221.9,2017-06-19 21:00:00
2911.7,2017-06-19 22:00:00
2601.8,2017-06-19 23:00:00
