Load,Time Stamp
1786.1,2017-11-14 00:00:00
1711.5,2017-11-14 01:00:00
1666.1,2017-11-14 02:00:00
1654.6,2017-11-14 03:00:00
1692.7,2017-11-14 04:00:00
1818.3,2017-11-14 05:00:00
2045.4,2017-11-14 06:00:00
2181.2,2017-11-14 07:00:00
2240.2,2017-11-14 08:00:00
2293.3,2017-11-14 09:00:00
2326.3,2017-11-14 10:00:00
2356.2,2017-11-14 11:00:00
2339.6,2017-11-14 12:00:00
2330.3,2017-11-14 13:00:00
2349.6,2017-11-14 14:00:00
2385.0,2017-11-14 15:00:00
2530.0,2017-11-14 16:00:00
2688.8,2017-11-14 17:00:00
2679.7,2017-11-14 18:00:00
2606.8,2017-11-14 19:00:00
2511.5,2017-11-14 20:00:00
2349.2,2017-11-14 21:00:00
2129.4,2017-11-14 22:00:00
1914.2,2017-11-14 23:00:00
