Load,Time Stamp
1850.5,2017-01-26 00:00:00
1760.4,2017-01-26 01:00:00
1706.4,2017-01-26 02:00:00
1687.2,2017-01-26 03:00:00
1720.7,2017-01-26 04:00:00
1841.0,2017-01-26 05:00:00
2065.0,2017-01-26 06:00:00
2252.4,2017-01-26 07:00:00
2315.9,2017-01-26 08:00:00
2382.7,2017-01-26 09:00:00
2417.9,2017-01-26 10:00:00
2433.5,2017-01-26 11:00:00
2418.0,2017-01-26 12:00:00
2349.6,2017-01-26 13:00:00
2301.7,2017-01-26 14:00:00
2322.5,2017-01-26 15:00:00
2449.1,2017-01-26 16:00:00
2683.9,2017-01-26 17:00:00
2753.1,2017-01-26 18:00:00
2697.2,2017-01-26 19:00:00
2603.7,2017-01-26 20:00:00
2449.6,2017-01-26 21:00:00
2242.2,2017-01-26 22:00:00
2038.7,2017-01-26 23:00:00
