Load,Time Stamp
1819.7,2017-03-27 00:00:00
1733.9,2017-03-27 01:00:00
1688.0,2017-03-27 02:00:00
1675.2,2017-03-27 03:00:00
1713.2,2017-03-27 04:00:00
1837.3,2017-03-27 05:00:00
2079.1,2017-03-27 06:00:00
2245.7,2017-03-27 07:00:00
2327.1,2017-03-27 08:00:00
2367.0,2017-03-27 09:00:00
2409.6,2017-03-27 10:00:00
2421.4,2017-03-27 11:00:00
2345.8,2017-03-27 12:00:00
2260.9,2017-03-27 13:00:00
2248.5,2017-03-27 14:00:00
2242.0,2017-03-27 15:00:00
2237.7,2017-03-27 16:00:00
2306.5,2017-03-27 17:00:00
2360.0,2017-03-27 18:00:00
2474.0,2017-03-27 19:00:00
2477.4,2017-03-27 20:00:00
2349.4,2017-03-27 21:00:00
2136.7,2017-03-27 22:00:00
1920.4,2017-03-27 23:00:00
