Load,Time Stamp
1662.0,2017-04-12 00:00:00
1574.9,2017-04-12 01:00:00
1520.1,2017-04-12 02:00:00
1502.8,2017-04-12 03:00:00
1527.7,2017-04-12 04:00:00
1625.8,2017-04-12 05:00:00
1752.0,2017-04-12 06:00:00
1879.2,2017-04-12 07:00:00
1963.4,2017-04-12 08:00:00
2014.6,2017-04-12 09:00:00
2075.4,2017-04-12 10:00:00
2122.0,2017-04-12 11:00:00
2166.5,2017-04-12 12:00:00
2160.3,2017-04-12 13:00:00
2131.5,2017-04-12 14:00:00
2089.8,2017-04-12 15:00:00
2095.8,2017-04-12 16:00:00
2144.8,2017-04-12 17:00:00
2204.9,2017-04-12 18:00:00
2290.0,2017-04-12 19:00:00
2337.9,2017-04-12 20:00:00
2217.6,2017-04-12 21:00:00
2019.5,2017-04-12 22:00:00
1811.4,2017-04-12 23:00:00
