Load,Time Stamp
2014.8,2017-03-19 00:00:00
1915.6,2017-03-19 01:00:00
1845.6,2017-03-19 02:00:00
1805.4,2017-03-19 03:00:00
1802.3,2017-03-19 04:00:00
1830.9,2017-03-19 05:00:00
1890.2,2017-03-19 06:00:00
1945.2,2017-03-19 07:00:00
2021.8,2017-03-19 08:00:00
2050.9,2017-03-19 09:00:00
2091.7,2017-03-19 10:00:00
2109.8,2017-03-19 11:00:00
2050.8,2017-03-19 12:00:00
1992.9,2017-03-19 13:00:00
1961.2,2017-03-19 14:00:00
1963.4,2017-03-19 15:00:00
2016.5,2017-03-19 16:00:00
2118.2,2017-03-19 17:00:00
2231.0,2017-03-19 18:00:00
2423.1,2017-03-19 19:00:00
2456.4,2017-03-19 20:00:00
2364.1,2017-03-19 21:00:00
2204.0,2017-03-19 22:00:00
2023.3,2017-03-19 23:00:00
