Load,Time Stamp
1888.2,2017-02-06 00:00:00
1799.0,2017-02-06 01:00:00
1754.1,2017-02-06 02:00:00
1747.7,2017-02-06 03:00:00
1791.6,2017-02-06 04:00:00
1917.7,2017-02-06 05:00:00
2164.0,2017-02-06 06:00:00
2299.4,2017-02-06 07:00:00
2307.0,2017-02-06 08:00:00
2284.1,2017-02-06 09:00:00
2262.5,2017-02-06 10:00:00
2239.8,2017-02-06 11:00:00
2205.0,2017-02-06 12:00:00
2187.6,2017-02-06 13:00:00
2205.2,2017-02-06 14:00:00
2248.1,2017-02-06 15:00:00
2366.0,2017-02-06 16:00:00
2630.5,2017-02-06 17:00:00
2761.7,2017-02-06 18:00:00
2713.6,2017-02-06 19:00:00
2616.7,2017-02-06 20:00:00
2460.0,2017-02-06 21:00:00
2235.8,2017-02-06 22:00:00
2030.3,2017-02-06 23:00:00
