Load,Time Stamp
1955.4,2017-03-24 00:00:00
1878.1,2017-03-24 01:00:00
1830.3,2017-03-24 02:00:00
1815.5,2017-03-24 03:00:00
1853.3,2017-03-24 04:00:00
1973.3,2017-03-24 05:00:00
2198.5,2017-03-24 06:00:00
2325.8,2017-03-24 07:00:00
2387.9,2017-03-24 08:00:00
2351.1,2017-03-24 09:00:00
2326.4,2017-03-24 10:00:00
2355.9,2017-03-24 11:00:00
2365.3,2017-03-24 12:00:00
2328.6,2017-03-24 13:00:00
2393.8,2017-03-24 14:00:00
2346.1,2017-03-24 15:00:00
2256.5,2017-03-24 16:00:00
2310.9,2017-03-24 17:00:00
2389.1,2017-03-24 18:00:00
2480.8,2017-03-24 19:00:00
2466.5,2017-03-24 20:00:00
2365.9,2017-03-24 21:00:00
2206.2,2017-03-24 22:00:00
2019.4,2017-03-24 23:00:00
