Load,Time Stamp
2707.2,2017-07-29 00:00:00
2520.1,2017-07-29 01:00:00
2383.0,2017-07-29 02:00:00
2290.3,2017-07-29 03:00:00
2225.2,2017-07-29 04:00:00
2186.4,2017-07-29 05:00:00
2170.0,2017-07-29 06:00:00
2267.4,2017-07-29 07:00:00
2429.1,2017-07-29 08:00:00
2559.1,2017-07-29 09:00:00
2636.3,2017-07-29 10:00:00
2656.6,2017-07-29 11:00:00
2680.3,2017-07-29 12:00:00
2672.4,2017-07-29 13:00:00
2698.7,2017-07-29 14:00:00
2695.4,2017-07-29 15:00:00
2728.3,2017-07-29 16:00:00
2733.2,2017-07-29 17:00:00
2707.6,2017-07-29 18:00:00
2656.3,2017-07-29 19:00:00
2664.1,2017-07-29 20:00:00
2625.8,2017-07-29 21:00:00
2463.7,2017-07-29 22:00:00
2266.1,2017-07-29 23:00:00
