Load,Time Stamp
2181.0,2017-09-19 00:00:00
2067.3,2017-09-19 01:00:00
2005.9,2017-09-19 02:00:00
1980.8,2017-09-19 03:00:00
2004.7,2017-09-19 04:00:00
2115.4,2017-09-19 05:00:00
2353.9,2017-09-19 06:00:00
2510.3,2017-09-19 07:00:00
2619.0,2017-09-19 08:00:00
2692.5,2017-09-19 09:00:00
2775.2,2017-09-19 10:00:00
2810.8,2017-09-19 11:00:00
2839.6,2017-09-19 12:00:00
2836.6,2017-09-19 13:00:00
2787.3,2017-09-19 14:00:00
2787.7,2017-09-19 15:00:00
2837.1,2017-09-19 16:00:00
2874.0,2017-09-19 17:00:00
2915.4,2017-09-19 18:00:00
2965.1,2017-09-19 19:00:00
2889.9,2017-09-19 20:00:00
2726.6,2017-09-19 21:00:00
2504.6,2017-09-19 22:00:00
2270.0,2017-09-19 23:00:00
