Load,Time Stamp
2613.8,2017-06-23 00:00:00
2465.3,2017-06-23 01:00:00
2363.0,2017-06-23 02:00:00
2314.5,2017-06-23 03:00:00
2311.0,2017-06-23 04:00:00
2359.9,2017-06-23 05:00:00
2542.6,2017-06-23 06:00:00
2834.0,2017-06-23 07:00:00
3168.7,2017-06-23 08:00:00
3407.7,2017-06-23 09:00:00
3558.7,2017-06-23 10:00:00
3626.9,2017-06-23 11:00:00
3748.3,2017-06-23 12:00:00
3893.4,2017-06-23 13:00:00
3866.0,2017-06-23 14:00:00
3819.6,2017-06-23 15:00:00
3834.6,2017-06-23 16:00:00
3794.8,2017-06-23 17:00:00
3720.5,2017-06-23 18:00:00
3574.3,2017-06-23 19:00:00
3491.7,2017-06-23 20:00:00
3418.3,2017-06-23 21:00:00
3210.9,2017-06-23 22:00:00
2947.4,2017-06-23 23:00:00
