Load,Time Stamp
1999.7,2017-02-12 00:00:00
1907.4,2017-02-12 01:00:00
1858.2,2017-02-12 02:00:00
1824.2,2017-02-12 03:00:00
1828.1,2017-02-12 04:00:00
1862.4,2017-02-12 05:00:00
1934.6,2017-02-12 06:00:00
2002.9,2017-02-12 07:00:00
2147.1,2017-02-12 08:00:00
2299.9,2017-02-12 09:00:00
2410.5,2017-02-12 10:00:00
2481.8,2017-02-12 11:00:00
2527.9,2017-02-12 12:00:00
2542.9,2017-02-12 13:00:00
2533.0,2017-02-12 14:00:00
2535.4,2017-02-12 15:00:00
2582.8,2017-02-12 16:00:00
2719.2,2017-02-12 17:00:00
2742.5,2017-02-12 18:00:00
2659.3,2017-02-12 19:00:00
2565.1,2017-02-12 20:00:00
2433.2,2017-02-12 21:00:00
2261.3,2017-02-12 22:00:00
2082.4,2017-02-12 23:00:00
