Load,Time Stamp
1889.6,2017-10-12 00:00:00
1772.9,2017-10-12 01:00:00
1702.0,2017-10-12 02:00:00
1674.5,2017-10-12 03:00:00
1694.4,2017-10-12 04:00:00
1793.4,2017-10-12 05:00:00
2003.7,2017-10-12 06:00:00
2147.0,2017-10-12 07:00:00
2208.9,2017-10-12 08:00:00
2247.0,2017-10-12 09:00:00
2268.3,2017-10-12 10:00:00
2261.6,2017-10-12 11:00:00
2214.2,2017-10-12 12:00:00
2176.7,2017-10-12 13:00:00
2201.8,2017-10-12 14:00:00
2255.2,2017-10-12 15:00:00
2321.1,2017-10-12 16:00:00
2373.7,2017-10-12 17:00:00
2498.5,2017-10-12 18:00:00
2532.9,2017-10-12 19:00:00
2435.2,2017-10-12 20:00:00
2281.5,2017-10-12 21:00:00
2076.4,2017-10-12 22:00:00
1859.2,2017-10-12 23:00:00
