Load,Time Stamp
1690.4,2017-10-20 00:00:00
1601.5,2017-10-20 01:00:00
1551.8,2017-10-20 02:00:00
1531.8,2017-10-20 03:00:00
1564.5,2017-10-20 04:00:00
1665.9,2017-10-20 05:00:00
1894.0,2017-10-20 06:00:00
2035.1,2017-10-20 07:00:00
2085.0,2017-10-20 08:00:00
2100.8,2017-10-20 09:00:00
2100.4,2017-10-20 10:00:00
2096.1,2017-10-20 11:00:00
2105.9,2017-10-20 12:00:00
2125.2,2017-10-20 13:00:00
2169.7,2017-10-20 14:00:00
2228.0,2017-10-20 15:00:00
2277.0,2017-10-20 16:00:00
2334.2,2017-10-20 17:00:00
2452.6,2017-10-20 18:00:00
2433.8,2017-10-20 19:00:00
2333.7,2017-10-20 20:00:00
2206.8,2017-10-20 21:00:00
2037.7,2017-10-20 22:00:00
1851.7,2017-10-20 23:00:00
