Load,Time Stamp
2599.0,2017-08-03 00:00:00
2426.2,2017-08-03 01:00:00
2319.3,2017-08-03 02:00:00
2249.0,2017-08-03 03:00:00
2252.9,2017-08-03 04:00:00
2323.4,2017-08-03 05:00:00
2441.1,2017-08-03 06:00:00
2700.8,2017-08-03 07:00:00
2991.6,2017-08-03 08:00:00
3261.7,2017-08-03 09:00:00
3527.0,2017-08-03 10:00:00
3771.4,2017-08-03 11:00:00
3964.7,2017-08-03 12:00:00
4131.2,2017-08-03 13:00:00
4270.1,2017-08-03 14:00:00
4380.2,2017-08-03 15:00:00
4431.7,2017-08-03 16:00:00
4389.2,2017-08-03 17:00:00
4240.2,2017-08-03 18:00:00
4010.1,2017-08-03 19:00:00
3901.1,2017-08-03 20:00:00
3723.9,2017-08-03 21:00:00
3412.4,2017-08-03 22:00:00
3099.5,2017-08-03 23:00:00
