Load,Time Stamp
1889.4,2017-03-20 00:00:00
1813.0,2017-03-20 01:00:00
1773.7,2017-03-20 02:00:00
1765.0,2017-03-20 03:00:00
1809.3,2017-03-20 04:00:00
1944.7,2017-03-20 05:00:00
2202.0,2017-03-20 06:00:00
2337.4,2017-03-20 07:00:00
2326.7,2017-03-20 08:00:00
2274.1,2017-03-20 09:00:00
2233.3,2017-03-20 10:00:00
2169.5,2017-03-20 11:00:00
2119.4,2017-03-20 12:00:00
2081.5,2017-03-20 13:00:00
2064.3,2017-03-20 14:00:00
2080.6,2017-03-20 15:00:00
2156.6,2017-03-20 16:00:00
2249.9,2017-03-20 17:00:00
2365.8,2017-03-20 18:00:00
2537.8,2017-03-20 19:00:00
2521.3,2017-03-20 20:00:00
2397.0,2017-03-20 21:00:00
2183.2,2017-03-20 22:00:00
1962.8,2017-03-20 23:00:00
