Load,Time Stamp
1886.3,2017-11-23 00:00:00
1781.2,2017-11-23 01:00:00
1720.7,2017-11-23 02:00:00
1688.2,2017-11-23 03:00:00
1703.9,2017-11-23 04:00:00
1751.6,2017-11-23 05:00:00
1830.2,2017-11-23 06:00:00
1912.7,2017-11-23 07:00:00
1995.7,2017-11-23 08:00:00
2071.7,2017-11-23 09:00:00
2128.3,2017-11-23 10:00:00
2155.7,2017-11-23 11:00:00
2172.6,2017-11-23 12:00:00
2158.9,2017-11-23 13:00:00
2130.6,2017-11-23 14:00:00
2120.5,2017-11-23 15:00:00
2197.4,2017-11-23 16:00:00
2264.5,2017-11-23 17:00:00
2226.7,2017-11-23 18:00:00
2202.0,2017-11-23 19:00:00
2195.3,2017-11-23 20:00:00
2168.2,2017-11-23 21:00:00
2081.0,2017-11-23 22:00:00
1959.3,2017-11-23 23:00:00
