Load,Time Stamp
2229.4,2017-08-09 00:00:00
2081.8,2017-08-09 01:00:00
1988.5,2017-08-09 02:00:00
1937.9,2017-08-09 03:00:00
1938.6,2017-08-09 04:00:00
2000.0,2017-08-09 05:00:00
2112.1,2017-08-09 06:00:00
2338.8,2017-08-09 07:00:00
2554.4,2017-08-09 08:00:00
2734.7,2017-08-09 09:00:00
2900.7,2017-08-09 10:00:00
3065.1,2017-08-09 11:00:00
3216.3,2017-08-09 12:00:00
3381.7,2017-08-09 13:00:00
3543.1,2017-08-09 14:00:00
3680.1,2017-08-09 15:00:00
3791.0,2017-08-09 16:00:00
3821.4,2017-08-09 17:00:00
3725.0,2017-08-09 18:00:00
3496.5,2017-08-09 19:00:00
3413.7,2017-08-09 20:00:00
3227.6,2017-08-09 21:00:00
2940.7,2017-08-09 22:00:00
2621.0,2017-08-09 23:00:00
