Load,Time Stamp
1821.9,2017-11-28 00:00:00
1744.6,2017-11-28 01:00:00
1702.1,2017-11-28 02:00:00
1697.1,2017-11-28 03:00:00
1736.8,2017-11-28 04:00:00
1872.1,2017-11-28 05:00:00
2115.4,2017-11-28 06:00:00
2241.0,2017-11-28 07:00:00
2245.1,2017-11-28 08:00:00
2200.4,2017-11-28 09:00:00
2161.9,2017-11-28 10:00:00
2127.9,2017-11-28 11:00:00
2103.8,2017-11-28 12:00:00
2109.1,2017-11-28 13:00:00
2166.2,2017-11-28 14:00:00
2265.4,2017-11-28 15:00:00
2473.0,2017-11-28 16:00:00
2668.6,2017-11-28 17:00:00
2679.2,2017-11-28 18:00:00
2608.5,2017-11-28 19:00:00
2510.0,2017-11-28 20:00:00
2350.3,2017-11-28 21:00:00
2121.2,2017-11-28 22:00:00
1889.1,2017-11-28 23:00:00
