Load,Time Stamp
2090.7,2017-10-06 00:00:00
1971.8,2017-10-06 01:00:00
1895.5,2017-10-06 02:00:00
1847.2,2017-10-06 03:00:00
1860.6,2017-10-06 04:00:00
1963.0,2017-10-06 05:00:00
2179.8,2017-10-06 06:00:00
2329.8,2017-10-06 07:00:00
2432.4,2017-10-06 08:00:00
2516.2,2017-10-06 09:00:00
2614.3,2017-10-06 10:00:00
2723.4,2017-10-06 11:00:00
2827.9,2017-10-06 12:00:00
2943.9,2017-10-06 13:00:00
3054.8,2017-10-06 14:00:00
3126.7,2017-10-06 15:00:00
3098.7,2017-10-06 16:00:00
3009.5,2017-10-06 17:00:00
3000.7,2017-10-06 18:00:00
2986.3,2017-10-06 19:00:00
2862.1,2017-10-06 20:00:00
2699.5,2017-10-06 21:00:00
2508.6,2017-10-06 22:00:00
2292.6,2017-10-06 23:00:00
