Load,Time Stamp
2923.8,2017-08-05 00:00:00
2757.0,2017-08-05 01:00:00
2644.1,2017-08-05 02:00:00
2572.8,2017-08-05 03:00:00
2543.0,2017-08-05 04:00:00
2552.6,2017-08-05 05:00:00
2569.2,2017-08-05 06:00:00
2640.4,2017-08-05 07:00:00
2835.5,2017-08-05 08:00:00
3004.1,2017-08-05 09:00:00
3112.0,2017-08-05 10:00:00
3256.2,2017-08-05 11:00:00
3357.2,2017-08-05 12:00:00
3424.8,2017-08-05 13:00:00
3495.2,2017-08-05 14:00:00
3539.8,2017-08-05 15:00:00
3605.6,2017-08-05 16:00:00
3618.1,2017-08-05 17:00:00
3506.8,2017-08-05 18:00:00
3291.9,2017-08-05 19:00:00
3170.0,2017-08-05 20:00:00
3033.8,2017-08-05 21:00:00
2818.5,2017-08-05 22:00:00
2571.5,2017-08-05 23:00:00
