Load,Time Stamp
1684.5,2017-10-26 00:00:00
1593.4,2017-10-26 01:00:00
1537.2,2017-10-26 02:00:00
1511.7,2017-10-26 03:00:00
1540.4,2017-10-26 04:00:00
1646.2,2017-10-26 05:00:00
1876.4,2017-10-26 06:00:00
2040.2,2017-10-26 07:00:00
2097.3,2017-10-26 08:00:00
2138.8,2017-10-26 09:00:00
2161.7,2017-10-26 10:00:00
2167.4,2017-10-26 11:00:00
2186.7,2017-10-26 12:00:00
2204.2,2017-10-26 13:00:00
2203.9,2017-10-26 14:00:00
2209.1,2017-10-26 15:00:00
2236.2,2017-10-26 16:00:00
2323.9,2017-10-26 17:00:00
2475.2,2017-10-26 18:00:00
2444.1,2017-10-26 19:00:00
2367.0,2017-10-26 20:00:00
2227.5,2017-10-26 21:00:00
2016.1,2017-10-26 22:00:00
1810.5,2017-10-26 23:00:00
