Load,Time Stamp
2125.9,2017-12-14 00:00:00
2017.3,2017-12-14 01:00:00
1957.8,2017-12-14 02:00:00
1937.5,2017-12-14 03:00:00
1967.4,2017-12-14 04:00:00
2093.4,2017-12-14 05:00:00
2324.7,2017-12-14 06:00:00
2485.7,2017-12-14 07:00:00
2552.9,2017-12-14 08:00:00
2609.4,2017-12-14 09:00:00
2638.9,2017-12-14 10:00:00
2595.6,2017-12-14 11:00:00
2541.2,2017-12-14 12:00:00
2508.8,2017-12-14 13:00:00
2534.5,2017-12-14 14:00:00
2584.4,2017-12-14 15:00:00
2810.9,2017-12-14 16:00:00
3072.9,2017-12-14 17:00:00
3095.6,2017-12-14 18:00:00
3041.6,2017-12-14 19:00:00
2980.0,2017-12-14 20:00:00
2835.5,2017-12-14 21:00:00
2593.7,2017-12-14 22:00:00
2340.2,2017-12-14 23:00:00
