Load,Time Stamp
2334.3,2017-12-31 00:00:00
2217.3,2017-12-31 01:00:00
2151.8,2017-12-31 02:00:00
2114.0,2017-12-31 03:00:00
2117.8,2017-12-31 04:00:00
2155.0,2017-12-31 05:00:00
2228.5,2017-12-31 06:00:00
2298.9,2017-12-31 07:00:00
2412.2,2017-12-31 08:00:00
2520.3,2017-12-31 09:00:00
2600.3,2017-12-31 10:00:00
2629.6,2017-12-31 11:00:00
2659.6,2017-12-31 12:00:00
2711.5,2017-12-31 13:00:00
2763.2,2017-12-31 14:00:00
2844.8,2017-12-31 15:00:00
3017.1,2017-12-31 16:00:00
3283.8,2017-12-31 17:00:00
3277.7,2017-12-31 18:00:00
3179.0,2017-12-31 19:00:00
3059.2,2017-12-31 20:00:00
2947.5,2017-12-31 21:00:00
2837.0,2017-12-31 22:00:00
2721.4,2017-12-31 23:00:00
