Load,Time Stamp
1646.1,2017-10-17 00:00:00
1563.8,2017-10-17 01:00:00
1523.9,2017-10-17 02:00:00
1510.4,2017-10-17 03:00:00
1547.0,2017-10-17 04:00:00
1660.6,2017-10-17 05:00:00
1901.4,2017-10-17 06:00:00
2045.9,2017-10-17 07:00:00
2074.1,2017-10-17 08:00:00
2053.9,2017-10-17 09:00:00
2034.2,2017-10-17 10:00:00
2010.8,2017-10-17 11:00:00
1980.0,2017-10-17 12:00:00
1983.9,2017-10-17 13:00:00
2016.2,2017-10-17 14:00:00
2070.1,2017-10-17 15:00:00
2155.3,2017-10-17 16:00:00
2261.1,2017-10-17 17:00:00
2435.8,2017-10-17 18:00:00
2464.5,2017-10-17 19:00:00
2373.2,2017-10-17 20:00:00
2232.8,2017-10-17 21:00:00
2013.5,2017-10-17 22:00:00
1799.0,2017-10-17 23:00:00
