Load,Time Stamp
1781.8,2017-05-26 00:00:00
1688.7,2017-05-26 01:00:00
1628.3,2017-05-26 02:00:00
1614.7,2017-05-26 03:00:00
1636.3,2017-05-26 04:00:00
1719.2,2017-05-26 05:00:00
1868.1,2017-05-26 06:00:00
2039.3,2017-05-26 07:00:00
2162.7,2017-05-26 08:00:00
2221.2,2017-05-26 09:00:00
2274.8,2017-05-26 10:00:00
2314.6,2017-05-26 11:00:00
2344.1,2017-05-26 12:00:00
2405.4,2017-05-26 13:00:00
2439.9,2017-05-26 14:00:00
2438.8,2017-05-26 15:00:00
2489.4,2017-05-26 16:00:00
2557.1,2017-05-26 17:00:00
2598.6,2017-05-26 18:00:00
2562.5,2017-05-26 19:00:00
2574.5,2017-05-26 20:00:00
2519.3,2017-05-26 21:00:00
2321.2,2017-05-26 22:00:00
2090.2,2017-05-26 23:00:00
