Load,Time Stamp
1630.6,2017-10-02 00:00:00
1556.4,2017-10-02 01:00:00
1524.1,2017-10-02 02:00:00
1517.5,2017-10-02 03:00:00
1555.8,2017-10-02 04:00:00
1663.9,2017-10-02 05:00:00
1879.0,2017-10-02 06:00:00
2011.8,2017-10-02 07:00:00
2069.3,2017-10-02 08:00:00
2088.8,2017-10-02 09:00:00
2105.7,2017-10-02 10:00:00
2115.0,2017-10-02 11:00:00
2123.1,2017-10-02 12:00:00
2169.5,2017-10-02 13:00:00
2225.9,2017-10-02 14:00:00
2309.7,2017-10-02 15:00:00
2393.0,2017-10-02 16:00:00
2454.3,2017-10-02 17:00:00
2521.8,2017-10-02 18:00:00
2575.8,2017-10-02 19:00:00
2460.3,2017-10-02 20:00:00
2284.9,2017-10-02 21:00:00
2045.6,2017-10-02 22:00:00
1828.7,2017-10-02 23:00:00
