Load,Time Stamp
1881.8,2017-08-30 00:00:00
1789.4,2017-08-30 01:00:00
1730.8,2017-08-30 02:00:00
1709.0,2017-08-30 03:00:00
1729.8,2017-08-30 04:00:00
1813.7,2017-08-30 05:00:00
1968.0,2017-08-30 06:00:00
2130.0,2017-08-30 07:00:00
2278.2,2017-08-30 08:00:00
2372.9,2017-08-30 09:00:00
2451.0,2017-08-30 10:00:00
2513.6,2017-08-30 11:00:00
2576.5,2017-08-30 12:00:00
2680.4,2017-08-30 13:00:00
2793.8,2017-08-30 14:00:00
2922.2,2017-08-30 15:00:00
3042.2,2017-08-30 16:00:00
3088.5,2017-08-30 17:00:00
3034.4,2017-08-30 18:00:00
2978.6,2017-08-30 19:00:00
2950.0,2017-08-30 20:00:00
2783.4,2017-08-30 21:00:00
2550.2,2017-08-30 22:00:00
2295.7,2017-08-30 23:00:00
