Load,Time Stamp
1716.2,2017-02-26 00:00:00
1641.7,2017-02-26 01:00:00
1602.2,2017-02-26 02:00:00
1586.4,2017-02-26 03:00:00
1601.6,2017-02-26 04:00:00
1642.9,2017-02-26 05:00:00
1693.6,2017-02-26 06:00:00
1754.3,2017-02-26 07:00:00
1868.4,2017-02-26 08:00:00
1927.5,2017-02-26 09:00:00
1948.4,2017-02-26 10:00:00
1928.3,2017-02-26 11:00:00
1917.3,2017-02-26 12:00:00
1909.6,2017-02-26 13:00:00
1920.2,2017-02-26 14:00:00
1971.2,2017-02-26 15:00:00
2093.6,2017-02-26 16:00:00
2304.7,2017-02-26 17:00:00
2519.7,2017-02-26 18:00:00
2500.7,2017-02-26 19:00:00
2431.0,2017-02-26 20:00:00
2305.6,2017-02-26 21:00:00
2139.8,2017-02-26 22:00:00
1978.5,2017-02-26 23:00:00
