Load,Time Stamp
1760.2,2017-05-24 00:00:00
1672.3,2017-05-24 01:00:00
1623.0,2017-05-24 02:00:00
1600.5,2017-05-24 03:00:00
1629.6,2017-05-24 04:00:00
1729.8,2017-05-24 05:00:00
1900.1,2017-05-24 06:00:00
2078.6,2017-05-24 07:00:00
2172.4,2017-05-24 08:00:00
2224.1,2017-05-24 09:00:00
2286.3,2017-05-24 10:00:00
2316.4,2017-05-24 11:00:00
2264.0,2017-05-24 12:00:00
2283.7,2017-05-24 13:00:00
2299.8,2017-05-24 14:00:00
2365.1,2017-05-24 15:00:00
2392.6,2017-05-24 16:00:00
2443.2,2017-05-24 17:00:00
2456.5,2017-05-24 18:00:00
2441.6,2017-05-24 19:00:00
2505.6,2017-05-24 20:00:00
2406.6,2017-05-24 21:00:00
2181.3,2017-05-24 22:00:00
1944.6,2017-05-24 23:00:00
