Load,Time Stamp
2337.0,2017-09-15 00:00:00
2183.3,2017-09-15 01:00:00
2088.1,2017-09-15 02:00:00
2033.0,2017-09-15 03:00:00
2023.6,2017-09-15 04:00:00
2113.8,2017-09-15 05:00:00
2312.8,2017-09-15 06:00:00
2507.4,2017-09-15 07:00:00
2694.6,2017-09-15 08:00:00
2872.0,2017-09-15 09:00:00
3061.4,2017-09-15 10:00:00
3219.3,2017-09-15 11:00:00
3346.4,2017-09-15 12:00:00
3498.5,2017-09-15 13:00:00
3624.4,2017-09-15 14:00:00
3707.0,2017-09-15 15:00:00
3768.5,2017-09-15 16:00:00
3721.3,2017-09-15 17:00:00
3576.1,2017-09-15 18:00:00
3503.5,2017-09-15 19:00:00
3366.0,2017-09-15 20:00:00
3164.1,2017-09-15 21:00:00
2918.3,2017-09-15 22:00:00
2654.4,2017-09-15 23:00:00
