Load,Time Stamp
2387.9,2017-06-22 00:00:00
2223.4,2017-06-22 01:00:00
2095.5,2017-06-22 02:00:00
2026.5,2017-06-22 03:00:00
2002.0,2017-06-22 04:00:00
2035.2,2017-06-22 05:00:00
2211.8,2017-06-22 06:00:00
2472.3,2017-06-22 07:00:00
2705.0,2017-06-22 08:00:00
2888.1,2017-06-22 09:00:00
3079.3,2017-06-22 10:00:00
3265.3,2017-06-22 11:00:00
3428.2,2017-06-22 12:00:00
3529.7,2017-06-22 13:00:00
3592.2,2017-06-22 14:00:00
3696.5,2017-06-22 15:00:00
3795.2,2017-06-22 16:00:00
3833.9,2017-06-22 17:00:00
3776.4,2017-06-22 18:00:00
3591.6,2017-06-22 19:00:00
3484.4,2017-06-22 20:00:00
3407.3,2017-06-22 21:00:00
3144.9,2017-06-22 22:00:00
2847.4,2017-06-22 23:00:00
