Load,Time Stamp
1983.9,2017-02-03 00:00:00
1913.9,2017-02-03 01:00:00
1873.7,2017-02-03 02:00:00
1871.9,2017-02-03 03:00:00
1917.9,2017-02-03 04:00:00
2047.5,2017-02-03 05:00:00
2295.6,2017-02-03 06:00:00
2446.3,2017-02-03 07:00:00
2459.2,2017-02-03 08:00:00
2470.7,2017-02-03 09:00:00
2508.0,2017-02-03 10:00:00
2479.3,2017-02-03 11:00:00
2421.6,2017-02-03 12:00:00
2374.6,2017-02-03 13:00:00
2412.4,2017-02-03 14:00:00
2473.3,2017-02-03 15:00:00
2591.6,2017-02-03 16:00:00
2765.5,2017-02-03 17:00:00
2823.7,2017-02-03 18:00:00
2762.5,2017-02-03 19:00:00
2684.5,2017-02-03 20:00:00
2570.9,2017-02-03 21:00:00
2405.1,2017-02-03 22:00:00
2238.6,2017-02-03 23:00:00
