Load,Time Stamp
1909.2,2017-12-19 00:00:00
1793.0,2017-12-19 01:00:00
1730.1,2017-12-19 02:00:00
1705.8,2017-12-19 03:00:00
1742.2,2017-12-19 04:00:00
1859.0,2017-12-19 05:00:00
2104.1,2017-12-19 06:00:00
2267.8,2017-12-19 07:00:00
2306.5,2017-12-19 08:00:00
2305.5,2017-12-19 09:00:00
2264.2,2017-12-19 10:00:00
2228.3,2017-12-19 11:00:00
2220.6,2017-12-19 12:00:00
2240.2,2017-12-19 13:00:00
2269.9,2017-12-19 14:00:00
2314.2,2017-12-19 15:00:00
2529.3,2017-12-19 16:00:00
2804.6,2017-12-19 17:00:00
2823.7,2017-12-19 18:00:00
2772.4,2017-12-19 19:00:00
2699.1,2017-12-19 20:00:00
2561.0,2017-12-19 21:00:00
2331.1,2017-12-19 22:00:00
2068.2,2017-12-19 23:00:00
