Load,Time Stamp
1751.5,2017-09-30 00:00:00
1660.8,2017-09-30 01:00:00
1612.5,2017-09-30 02:00:00
1591.1,2017-09-30 03:00:00
1592.0,2017-09-30 04:00:00
1621.7,2017-09-30 05:00:00
1684.0,2017-09-30 06:00:00
1755.8,2017-09-30 07:00:00
1887.0,2017-09-30 08:00:00
1992.4,2017-09-30 09:00:00
2084.2,2017-09-30 10:00:00
2169.5,2017-09-30 11:00:00
2201.4,2017-09-30 12:00:00
2175.1,2017-09-30 13:00:00
2146.7,2017-09-30 14:00:00
2102.8,2017-09-30 15:00:00
2125.1,2017-09-30 16:00:00
2170.8,2017-09-30 17:00:00
2238.7,2017-09-30 18:00:00
2291.3,2017-09-30 19:00:00
2230.3,2017-09-30 20:00:00
2131.4,2017-09-30 21:00:00
1986.6,2017-09-30 22:00:00
1829.8,2017-09-30 23:00:00
