Load,Time Stamp
1770.3,2017-04-09 00:00:00
1688.3,2017-04-09 01:00:00
1632.7,2017-04-09 02:00:00
1611.9,2017-04-09 03:00:00
1621.1,2017-04-09 04:00:00
1658.1,2017-04-09 05:00:00
1693.1,2017-04-09 06:00:00
1734.9,2017-04-09 07:00:00
1770.4,2017-04-09 08:00:00
1782.5,2017-04-09 09:00:00
1764.4,2017-04-09 10:00:00
1742.1,2017-04-09 11:00:00
1721.7,2017-04-09 12:00:00
1701.0,2017-04-09 13:00:00
1700.0,2017-04-09 14:00:00
1724.6,2017-04-09 15:00:00
1789.1,2017-04-09 16:00:00
1879.3,2017-04-09 17:00:00
1967.7,2017-04-09 18:00:00
2118.3,2017-04-09 19:00:00
2202.4,2017-04-09 20:00:00
2121.0,2017-04-09 21:00:00
1966.6,2017-04-09 22:00:00
1800.0,2017-04-09 23:00:00
