Load,Time Stamp
1889.7,2017-02-07 00:00:00
1813.2,2017-02-07 01:00:00
1765.9,2017-02-07 02:00:00
1756.1,2017-02-07 03:00:00
1792.7,2017-02-07 04:00:00
1910.8,2017-02-07 05:00:00
2142.9,2017-02-07 06:00:00
2315.9,2017-02-07 07:00:00
2376.0,2017-02-07 08:00:00
2405.0,2017-02-07 09:00:00
2421.6,2017-02-07 10:00:00
2477.5,2017-02-07 11:00:00
2486.7,2017-02-07 12:00:00
2468.6,2017-02-07 13:00:00
2488.2,2017-02-07 14:00:00
2490.6,2017-02-07 15:00:00
2569.5,2017-02-07 16:00:00
2751.3,2017-02-07 17:00:00
2801.9,2017-02-07 18:00:00
2737.2,2017-02-07 19:00:00
2627.0,2017-02-07 20:00:00
2461.5,2017-02-07 21:00:00
2224.0,2017-02-07 22:00:00
2001.2,2017-02-07 23:00:00
