Load,Time Stamp
3176.8,2017-07-20 00:00:00
2952.7,2017-07-20 01:00:00
2795.4,2017-07-20 02:00:00
2699.8,2017-07-20 03:00:00
2666.5,2017-07-20 04:00:00
2693.1,2017-07-20 05:00:00
2842.7,2017-07-20 06:00:00
3191.4,2017-07-20 07:00:00
3536.0,2017-07-20 08:00:00
3853.5,2017-07-20 09:00:00
4167.7,2017-07-20 10:00:00
4513.1,2017-07-20 11:00:00
4776.1,2017-07-20 12:00:00
4934.9,2017-07-20 13:00:00
5017.8,2017-07-20 14:00:00
5080.0,2017-07-20 15:00:00
5121.3,2017-07-20 16:00:00
5060.4,2017-07-20 17:00:00
4903.1,2017-07-20 18:00:00
4724.1,2017-07-20 19:00:00
4630.9,2017-07-20 20:00:00
4466.6,2017-07-20 21:00:00
4067.3,2017-07-20 22:00:00
3626.6,2017-07-20 23:00:00
