Load,Time Stamp
2151.3,2017-06-11 00:00:00
2009.2,2017-06-11 01:00:00
1911.8,2017-06-11 02:00:00
1839.9,2017-06-11 03:00:00
1817.6,2017-06-11 04:00:00
1780.8,2017-06-11 05:00:00
1821.4,2017-06-11 06:00:00
1985.0,2017-06-11 07:00:00
2251.7,2017-06-11 08:00:00
2562.7,2017-06-11 09:00:00
2860.2,2017-06-11 10:00:00
3096.1,2017-06-11 11:00:00
3314.0,2017-06-11 12:00:00
3442.6,2017-06-11 13:00:00
3547.0,2017-06-11 14:00:00
3622.7,2017-06-11 15:00:00
3687.3,2017-06-11 16:00:00
3721.0,2017-06-11 17:00:00
3660.3,2017-06-11 18:00:00
3534.0,2017-06-11 19:00:00
3423.0,2017-06-11 20:00:00
3343.6,2017-06-11 21:00:00
3050.8,2017-06-11 22:00:00
2743.5,2017-06-11 23:00:00
