Load,Time Stamp
2174.5,2017-03-16 00:00:00
2091.3,2017-03-16 01:00:00
2033.8,2017-03-16 02:00:00
2013.9,2017-03-16 03:00:00
2045.8,2017-03-16 04:00:00
2167.0,2017-03-16 05:00:00
2403.4,2017-03-16 06:00:00
2545.8,2017-03-16 07:00:00
2543.0,2017-03-16 08:00:00
2509.3,2017-03-16 09:00:00
2479.9,2017-03-16 10:00:00
2437.3,2017-03-16 11:00:00
2376.7,2017-03-16 12:00:00
2338.5,2017-03-16 13:00:00
2315.2,2017-03-16 14:00:00
2320.4,2017-03-16 15:00:00
2366.1,2017-03-16 16:00:00
2441.1,2017-03-16 17:00:00
2561.8,2017-03-16 18:00:00
2739.3,2017-03-16 19:00:00
2729.6,2017-03-16 20:00:00
2616.4,2017-03-16 21:00:00
2423.6,2017-03-16 22:00:00
2212.5,2017-03-16 23:00:00
