Load,Time Stamp
1849.1,2017-01-20 00:00:00
1766.6,2017-01-20 01:00:00
1715.6,2017-01-20 02:00:00
1700.9,2017-01-20 03:00:00
1734.2,2017-01-20 04:00:00
1864.1,2017-01-20 05:00:00
2106.6,2017-01-20 06:00:00
2274.4,2017-01-20 07:00:00
2335.7,2017-01-20 08:00:00
2372.2,2017-01-20 09:00:00
2419.8,2017-01-20 10:00:00
2419.8,2017-01-20 11:00:00
2393.5,2017-01-20 12:00:00
2389.0,2017-01-20 13:00:00
2401.3,2017-01-20 14:00:00
2433.2,2017-01-20 15:00:00
2534.6,2017-01-20 16:00:00
2683.9,2017-01-20 17:00:00
2685.9,2017-01-20 18:00:00
2603.1,2017-01-20 19:00:00
2507.5,2017-01-20 20:00:00
2376.1,2017-01-20 21:00:00
2209.4,2017-01-20 22:00:00
2029.0,2017-01-20 23:00:00
