Load,Time Stamp
2067.5,2017-01-01 00:00:00
1940.6,2017-01-01 01:00:00
1829.4,2017-01-01 02:00:00
1759.7,2017-01-01 03:00:00
1735.3,2017-01-01 04:00:00
1737.3,2017-01-01 05:00:00
1772.8,2017-01-01 06:00:00
1775.2,2017-01-01 07:00:00
1802.6,2017-01-01 08:00:00
1845.4,2017-01-01 09:00:00
1891.3,2017-01-01 10:00:00
1919.2,2017-01-01 11:00:00
1940.7,2017-01-01 12:00:00
1963.8,2017-01-01 13:00:00
2001.0,2017-01-01 14:00:00
2064.4,2017-01-01 15:00:00
2273.1,2017-01-01 16:00:00
2563.5,2017-01-01 17:00:00
2599.3,2017-01-01 18:00:00
2566.3,2017-01-01 19:00:00
2523.9,2017-01-01 20:00:00
2444.0,2017-01-01 21:00:00
2309.9,2017-01-01 22:00:00
2134.2,2017-01-01 23:00:00
