Load,Time Stamp
1776.1,2017-01-23 00:00:00
1705.5,2017-01-23 01:00:00
1668.3,2017-01-23 02:00:00
1663.1,2017-01-23 03:00:00
1706.8,2017-01-23 04:00:00
1845.4,2017-01-23 05:00:00
2107.8,2017-01-23 06:00:00
2306.2,2017-01-23 07:00:00
2379.8,2017-01-23 08:00:00
2436.5,2017-01-23 09:00:00
2479.9,2017-01-23 10:00:00
2522.0,2017-01-23 11:00:00
2545.7,2017-01-23 12:00:00
2550.3,2017-01-23 13:00:00
2570.1,2017-01-23 14:00:00
2617.4,2017-01-23 15:00:00
2748.8,2017-01-23 16:00:00
2921.9,2017-01-23 17:00:00
2916.6,2017-01-23 18:00:00
2825.6,2017-01-23 19:00:00
2696.3,2017-01-23 20:00:00
2518.5,2017-01-23 21:00:00
2292.9,2017-01-23 22:00:00
2080.1,2017-01-23 23:00:00
