Load,Time Stamp
2044.2,2017-06-17 00:00:00
1929.0,2017-06-17 01:00:00
1860.3,2017-06-17 02:00:00
1819.3,2017-06-17 03:00:00
1817.1,2017-06-17 04:00:00
1820.5,2017-06-17 05:00:00
1880.6,2017-06-17 06:00:00
2038.5,2017-06-17 07:00:00
2271.1,2017-06-17 08:00:00
2485.4,2017-06-17 09:00:00
2591.5,2017-06-17 10:00:00
2691.6,2017-06-17 11:00:00
2730.7,2017-06-17 12:00:00
2742.5,2017-06-17 13:00:00
2690.5,2017-06-17 14:00:00
2659.6,2017-06-17 15:00:00
2653.5,2017-06-17 16:00:00
2681.4,2017-06-17 17:00:00
2676.5,2017-06-17 18:00:00
2650.2,2017-06-17 19:00:00
2668.7,2017-06-17 20:00:00
2661.0,2017-06-17 21:00:00
2520.3,2017-06-17 22:00:00
2333.3,2017-06-17 23:00:00
