Load,Time Stamp
2560.9,2017-08-13 00:00:00
2412.4,2017-08-13 01:00:00
2311.6,2017-08-13 02:00:00
2241.3,2017-08-13 03:00:00
2196.2,2017-08-13 04:00:00
2177.6,2017-08-13 05:00:00
2160.5,2017-08-13 06:00:00
2294.0,2017-08-13 07:00:00
2567.7,2017-08-13 08:00:00
2839.4,2017-08-13 09:00:00
3079.5,2017-08-13 10:00:00
3301.7,2017-08-13 11:00:00
3477.3,2017-08-13 12:00:00
3617.6,2017-08-13 13:00:00
3716.4,2017-08-13 14:00:00
3814.3,2017-08-13 15:00:00
3891.9,2017-08-13 16:00:00
3909.8,2017-08-13 17:00:00
3803.0,2017-08-13 18:00:00
3604.2,2017-08-13 19:00:00
3534.3,2017-08-13 20:00:00
3334.2,2017-08-13 21:00:00
3032.1,2017-08-13 22:00:00
2713.9,2017-08-13 23:00:00
