Load,Time Stamp
1908.3,2017-02-02 00:00:00
1832.9,2017-02-02 01:00:00
1793.2,2017-02-02 02:00:00
1787.9,2017-02-02 03:00:00
1835.5,2017-02-02 04:00:00
1969.2,2017-02-02 05:00:00
2222.1,2017-02-02 06:00:00
2379.7,2017-02-02 07:00:00
2423.0,2017-02-02 08:00:00
2426.7,2017-02-02 09:00:00
2373.6,2017-02-02 10:00:00
2284.8,2017-02-02 11:00:00
2303.5,2017-02-02 12:00:00
2340.3,2017-02-02 13:00:00
2324.1,2017-02-02 14:00:00
2362.5,2017-02-02 15:00:00
2496.1,2017-02-02 16:00:00
2711.1,2017-02-02 17:00:00
2804.6,2017-02-02 18:00:00
2755.1,2017-02-02 19:00:00
2669.8,2017-02-02 20:00:00
2523.1,2017-02-02 21:00:00
2310.9,2017-02-02 22:00:00
2106.5,2017-02-02 23:00:00
