Load,Time Stamp
2534.1,2017-08-15 00:00:00
2380.7,2017-08-15 01:00:00
2291.1,2017-08-15 02:00:00
2224.1,2017-08-15 03:00:00
2215.8,2017-08-15 04:00:00
2272.9,2017-08-15 05:00:00
2406.3,2017-08-15 06:00:00
2591.2,2017-08-15 07:00:00
2796.8,2017-08-15 08:00:00
2990.3,2017-08-15 09:00:00
3139.4,2017-08-15 10:00:00
3255.3,2017-08-15 11:00:00
3303.8,2017-08-15 12:00:00
3299.8,2017-08-15 13:00:00
3267.2,2017-08-15 14:00:00
3195.5,2017-08-15 15:00:00
3190.9,2017-08-15 16:00:00
3209.7,2017-08-15 17:00:00
3209.6,2017-08-15 18:00:00
3197.6,2017-08-15 19:00:00
3216.5,2017-08-15 20:00:00
3067.2,2017-08-15 21:00:00
2830.2,2017-08-15 22:00:00
2584.8,2017-08-15 23:00:00
