Load,Time Stamp
2278.4,2017-09-26 00:00:00
2147.0,2017-09-26 01:00:00
2069.9,2017-09-26 02:00:00
2023.2,2017-09-26 03:00:00
2041.9,2017-09-26 04:00:00
2142.9,2017-09-26 05:00:00
2377.3,2017-09-26 06:00:00
2524.9,2017-09-26 07:00:00
2637.4,2017-09-26 08:00:00
2729.5,2017-09-26 09:00:00
2850.8,2017-09-26 10:00:00
3018.9,2017-09-26 11:00:00
3171.7,2017-09-26 12:00:00
3364.4,2017-09-26 13:00:00
3526.8,2017-09-26 14:00:00
3610.4,2017-09-26 15:00:00
3644.8,2017-09-26 16:00:00
3618.7,2017-09-26 17:00:00
3501.5,2017-09-26 18:00:00
3469.2,2017-09-26 19:00:00
3304.0,2017-09-26 20:00:00
3067.1,2017-09-26 21:00:00
2752.7,2017-09-26 22:00:00
2455.6,2017-09-26 23:00:00
