Load,Time Stamp
2064.9,2017-12-25 00:00:00
1930.5,2017-12-25 01:00:00
1834.6,2017-12-25 02:00:00
1772.5,2017-12-25 03:00:00
1761.4,2017-12-25 04:00:00
1780.1,2017-12-25 05:00:00
1843.5,2017-12-25 06:00:00
1929.7,2017-12-25 07:00:00
2013.4,2017-12-25 08:00:00
2066.5,2017-12-25 09:00:00
2115.9,2017-12-25 10:00:00
2187.8,2017-12-25 11:00:00
2210.0,2017-12-25 12:00:00
2211.4,2017-12-25 13:00:00
2220.8,2017-12-25 14:00:00
2266.6,2017-12-25 15:00:00
2431.6,2017-12-25 16:00:00
2614.1,2017-12-25 17:00:00
2604.4,2017-12-25 18:00:00
2589.0,2017-12-25 19:00:00
2583.2,2017-12-25 20:00:00
2546.5,2017-12-25 21:00:00
2425.3,2017-12-25 22:00:00
2257.6,2017-12-25 23:00:00
