Load,Time Stamp
1656.3,2017-04-19 00:00:00
1582.2,2017-04-19 01:00:00
1535.6,2017-04-19 02:00:00
1526.5,2017-04-19 03:00:00
1567.8,2017-04-19 04:00:00
1684.3,2017-04-19 05:00:00
1873.3,2017-04-19 06:00:00
2025.8,2017-04-19 07:00:00
2078.3,2017-04-19 08:00:00
2089.4,2017-04-19 09:00:00
2097.5,2017-04-19 10:00:00
2079.9,2017-04-19 11:00:00
2061.0,2017-04-19 12:00:00
2022.5,2017-04-19 13:00:00
1982.1,2017-04-19 14:00:00
2037.3,2017-04-19 15:00:00
2135.3,2017-04-19 16:00:00
2250.3,2017-04-19 17:00:00
2344.3,2017-04-19 18:00:00
2402.4,2017-04-19 19:00:00
2400.9,2017-04-19 20:00:00
2264.4,2017-04-19 21:00:00
2044.9,2017-04-19 22:00:00
1834.7,2017-04-19 23:00:00
