Load,Time Stamp
3040.1,2017-07-19 00:00:00
2826.0,2017-07-19 01:00:00
2689.7,2017-07-19 02:00:00
2601.5,2017-07-19 03:00:00
2578.3,2017-07-19 04:00:00
2628.2,2017-07-19 05:00:00
2788.3,2017-07-19 06:00:00
3103.4,2017-07-19 07:00:00
3437.6,2017-07-19 08:00:00
3738.7,2017-07-19 09:00:00
4056.4,2017-07-19 10:00:00
4350.0,2017-07-19 11:00:00
4569.0,2017-07-19 12:00:00
4697.6,2017-07-19 13:00:00
4815.3,2017-07-19 14:00:00
4927.0,2017-07-19 15:00:00
4990.0,2017-07-19 16:00:00
4972.4,2017-07-19 17:00:00
4870.8,2017-07-19 18:00:00
4641.5,2017-07-19 19:00:00
4446.2,2017-07-19 20:00:00
4270.4,2017-07-19 21:00:00
3888.9,2017-07-19 22:00:00
3488.6,2017-07-19 23:00:00
