Load,Time Stamp
1815.7,2017-09-10 00:00:00
1717.8,2017-09-10 01:00:00
1652.5,2017-09-10 02:00:00
1620.0,2017-09-10 03:00:00
1609.2,2017-09-10 04:00:00
1623.6,2017-09-10 05:00:00
1649.2,2017-09-10 06:00:00
1706.1,2017-09-10 07:00:00
1826.3,2017-09-10 08:00:00
1935.6,2017-09-10 09:00:00
2012.0,2017-09-10 10:00:00
2085.5,2017-09-10 11:00:00
2154.4,2017-09-10 12:00:00
2222.2,2017-09-10 13:00:00
2293.1,2017-09-10 14:00:00
2373.3,2017-09-10 15:00:00
2451.9,2017-09-10 16:00:00
2504.1,2017-09-10 17:00:00
2498.4,2017-09-10 18:00:00
2559.9,2017-09-10 19:00:00
2524.1,2017-09-10 20:00:00
2356.7,2017-09-10 21:00:00
2135.3,2017-09-10 22:00:00
1921.3,2017-09-10 23:00:00
