Load,Time Stamp
2097.6,2017-08-31 00:00:00
1964.3,2017-08-31 01:00:00
1876.8,2017-08-31 02:00:00
1834.7,2017-08-31 03:00:00
1840.2,2017-08-31 04:00:00
1921.9,2017-08-31 05:00:00
2061.9,2017-08-31 06:00:00
2237.6,2017-08-31 07:00:00
2446.8,2017-08-31 08:00:00
2635.6,2017-08-31 09:00:00
2799.9,2017-08-31 10:00:00
2970.5,2017-08-31 11:00:00
3126.8,2017-08-31 12:00:00
3312.6,2017-08-31 13:00:00
3397.8,2017-08-31 14:00:00
3442.8,2017-08-31 15:00:00
3404.2,2017-08-31 16:00:00
3318.1,2017-08-31 17:00:00
3242.1,2017-08-31 18:00:00
3140.5,2017-08-31 19:00:00
3069.1,2017-08-31 20:00:00
2850.8,2017-08-31 21:00:00
2583.1,2017-08-31 22:00:00
2304.2,2017-08-31 23:00:00
