Load,Time Stamp
1681.6,2017-05-07 00:00:00
1585.6,2017-05-07 01:00:00
1524.8,2017-05-07 02:00:00
1494.5,2017-05-07 03:00:00
1492.7,2017-05-07 04:00:00
1499.3,2017-05-07 05:00:00
1506.3,2017-05-07 06:00:00
1563.0,2017-05-07 07:00:00
1644.5,2017-05-07 08:00:00
1717.9,2017-05-07 09:00:00
1784.2,2017-05-07 10:00:00
1833.6,2017-05-07 11:00:00
1873.1,2017-05-07 12:00:00
1887.9,2017-05-07 13:00:00
1883.7,2017-05-07 14:00:00
1922.9,2017-05-07 15:00:00
2001.1,2017-05-07 16:00:00
2063.6,2017-05-07 17:00:00
2076.5,2017-05-07 18:00:00
2113.0,2017-05-07 19:00:00
2204.6,2017-05-07 20:00:00
2127.1,2017-05-07 21:00:00
1951.2,2017-05-07 22:00:00
1772.1,2017-05-07 23:00:00
