Load,Time Stamp
1843.2,2017-11-24 00:00:00
1773.3,2017-11-24 01:00:00
1722.3,2017-11-24 02:00:00
1709.1,2017-11-24 03:00:00
1728.9,2017-11-24 04:00:00
1809.6,2017-11-24 05:00:00
1918.2,2017-11-24 06:00:00
1980.0,2017-11-24 07:00:00
2013.4,2017-11-24 08:00:00
2036.3,2017-11-24 09:00:00
2038.2,2017-11-24 10:00:00
2029.7,2017-11-24 11:00:00
2014.3,2017-11-24 12:00:00
2016.3,2017-11-24 13:00:00
2050.7,2017-11-24 14:00:00
2125.7,2017-11-24 15:00:00
2316.3,2017-11-24 16:00:00
2518.0,2017-11-24 17:00:00
2515.7,2017-11-24 18:00:00
2449.8,2017-11-24 19:00:00
2372.3,2017-11-24 20:00:00
2273.4,2017-11-24 21:00:00
2123.7,2017-11-24 22:00:00
1953.3,2017-11-24 23:00:00
