Load,Time Stamp
2115.4,2017-08-07 00:00:00
1987.6,2017-08-07 01:00:00
1908.0,2017-08-07 02:00:00
1881.8,2017-08-07 03:00:00
1915.2,2017-08-07 04:00:00
2007.7,2017-08-07 05:00:00
2147.0,2017-08-07 06:00:00
2371.6,2017-08-07 07:00:00
2581.2,2017-08-07 08:00:00
2744.3,2017-08-07 09:00:00
2855.5,2017-08-07 10:00:00
2919.7,2017-08-07 11:00:00
2938.1,2017-08-07 12:00:00
2916.3,2017-08-07 13:00:00
2892.4,2017-08-07 14:00:00
2865.6,2017-08-07 15:00:00
2847.6,2017-08-07 16:00:00
2811.4,2017-08-07 17:00:00
2798.8,2017-08-07 18:00:00
2772.8,2017-08-07 19:00:00
2777.6,2017-08-07 20:00:00
2669.2,2017-08-07 21:00:00
2475.1,2017-08-07 22:00:00
2262.9,2017-08-07 23:00:00
