Load,Time Stamp
2162.1,2017-02-10 00:00:00
2078.2,2017-02-10 01:00:00
2027.7,2017-02-10 02:00:00
2016.6,2017-02-10 03:00:00
2051.9,2017-02-10 04:00:00
2156.9,2017-02-10 05:00:00
2316.8,2017-02-10 06:00:00
2432.1,2017-02-10 07:00:00
2511.9,2017-02-10 08:00:00
2606.4,2017-02-10 09:00:00
2655.9,2017-02-10 10:00:00
2667.9,2017-02-10 11:00:00
2643.2,2017-02-10 12:00:00
2603.4,2017-02-10 13:00:00
2577.7,2017-02-10 14:00:00
2561.3,2017-02-10 15:00:00
2610.0,2017-02-10 16:00:00
2800.1,2017-02-10 17:00:00
2908.0,2017-02-10 18:00:00
2838.6,2017-02-10 19:00:00
2737.1,2017-02-10 20:00:00
2599.6,2017-02-10 21:00:00
2420.3,2017-02-10 22:00:00
2238.9,2017-02-10 23:00:00
