Load,Time Stamp
1664.7,2017-04-10 00:00:00
1594.9,2017-04-10 01:00:00
1546.8,2017-04-10 02:00:00
1540.0,2017-04-10 03:00:00
1578.5,2017-04-10 04:00:00
1693.6,2017-04-10 05:00:00
1844.5,2017-04-10 06:00:00
1965.0,2017-04-10 07:00:00
2005.7,2017-04-10 08:00:00
2015.3,2017-04-10 09:00:00
2013.6,2017-04-10 10:00:00
2014.1,2017-04-10 11:00:00
1993.3,2017-04-10 12:00:00
1997.8,2017-04-10 13:00:00
2004.9,2017-04-10 14:00:00
2016.0,2017-04-10 15:00:00
2068.4,2017-04-10 16:00:00
2124.1,2017-04-10 17:00:00
2187.6,2017-04-10 18:00:00
2283.2,2017-04-10 19:00:00
2330.3,2017-04-10 20:00:00
2211.5,2017-04-10 21:00:00
2018.2,2017-04-10 22:00:00
1818.5,2017-04-10 23:00:00
